Datetime,Upstream,Downstream,Body,Actuator,Hyperbaric,Backseat,Spring Chamber,Primary Stem Seal,Secondary Stem Seal,Relief Port,BX Port,Spare,Flow Meter,Mass Spectrometer,LVDT,Torque,Number Of Turns,Motor Speed,Ambient Temperature,Body Temperature,Monitor Temperature,Chamber Temperature,Hyperbaric Water Temperature,Close,Open,Cycle Count, 
26/8/2025 12:9:23.520,1118.205,-0.05716467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,0.5207009,0.0,0.0,27.9,24.6,24.3,24.8,37.9,TRUE,FALSE,1
26/8/2025 12:9:24.520,1124.431,-0.05196786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,0.5438778,0.0,0.0,28.0,24.6,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:25.520,1128.465,0.00519681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,0.5702178,0.0,0.0,28.0,24.6,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:26.520,1130.846,-0.09354234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,1.0313192E-14,0.0,0.5799887,0.0,0.0,27.9,24.6,24.3,24.8,37.9,TRUE,FALSE,1
26/8/2025 12:9:27.520,1132.363,0.01039362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.5086167,0.0,0.0,27.9,24.6,24.3,24.8,37.9,TRUE,FALSE,1
26/8/2025 12:9:28.520,1133.522,0.12992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.985,0.0,0.0,0.4119904,0.0,0.0,28.0,24.6,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:29.520,1134.113,0.015590429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,0.3954217,0.0,0.0,28.0,24.6,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:30.520,1134.374,-0.00519681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,0.4336097,0.0,0.0,28.0,24.6,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:31.520,1134.955,-0.06236148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.4379997,0.0,0.0,28.0,24.5,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:32.520,1135.449,-0.03377915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,0.4404542,0.0,0.0,28.0,24.5,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:33.520,1135.545,-0.05456639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,0.4424369,0.0,0.0,28.0,24.5,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:34.520,1136.018,-0.08055043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,0.5306136,0.0,0.0,28.0,24.5,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:35.520,1136.668,-0.07015682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,0.4157667,0.0,0.0,28.0,24.5,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:36.520,1136.765,-0.08314872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.4203927,0.0,0.0,28.0,24.5,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:37.520,1135.921,-0.1273215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,0.4458356,0.0,0.0,28.0,24.5,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:38.520,1143.371,-0.11432958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,0.4492342,0.0,0.0,28.0,24.5,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:39.520,1147.22,-0.07795191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,0.4152002,0.0,0.0,28.0,24.5,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:40.520,1158.26,-0.07015682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,0.4456939,0.0,0.0,28.0,24.5,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:41.520,1167.96,-0.02078724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.4703815,0.0,0.0,28.0,24.5,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:42.520,1177.155,-0.06236148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,0.3964602,0.0,0.0,28.0,24.5,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:43.520,1188.175,-0.06236148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,0.4685406,0.0,0.0,28.0,24.5,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:44.520,1200.912,-0.1403136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,0.4219503,0.0,0.0,28.0,24.5,24.3,24.8,38.0,TRUE,FALSE,1
26/8/2025 12:9:45.520,1210.811,-0.09094405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,0.4238858,0.0,0.0,27.9,24.5,24.3,24.8,37.9,TRUE,FALSE,1
26/8/2025 12:9:46.520,1220.562,-0.012991905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,0.4119432,0.0,0.0,27.9,24.5,24.3,24.8,37.9,TRUE,FALSE,1
26/8/2025 12:9:47.520,1230.148,-0.09354234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9853,0.0,0.0,0.440643,0.0,0.0,27.9,24.5,24.3,24.9,37.9,TRUE,FALSE,1
26/8/2025 12:9:48.520,1242.318,-0.06236148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,0.4325711,0.0,0.0,27.9,24.5,24.3,24.9,37.9,TRUE,FALSE,1
26/8/2025 12:9:49.520,1254.021,0.03897607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,0.4366779,0.0,0.0,27.9,24.5,24.3,24.9,37.9,TRUE,FALSE,1
26/8/2025 12:9:50.520,1264.15,0.07015682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,0.4635842,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:9:51.520,1273.935,-0.00519681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.4228472,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:9:52.520,1283.27,-0.002598405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,0.4378581,0.0,0.0,27.8,24.5,24.3,24.8,37.8,TRUE,FALSE,1
26/8/2025 12:9:53.520,1294.574,-0.05196786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.3948555,0.0,0.0,27.8,24.5,24.3,24.8,37.8,TRUE,FALSE,1
26/8/2025 12:9:54.520,1306.19,0.01039362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.4713256,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:9:55.520,1314.813,-0.1273215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,0.4489038,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:9:56.520,1323.358,0.03377926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.4369611,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:9:57.520,1332.262,-0.11692786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,0.4240274,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:9:58.520,1343.062,0.142912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,0.4031631,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:9:59.520,1350.733,-0.09614086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,0.4663219,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:10:0.520,1358.611,-0.09354234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.3869724,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:10:1.520,1367.868,-0.06755829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,0.4641034,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:10:2.520,1376.433,-0.11692786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,0.469815,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:10:3.520,1383.63,-0.0597632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,0.4462604,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:10:4.520,1392.071,-0.09614086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,0.4530577,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:10:5.520,1400.082,0.03377926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,0.4452219,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:10:6.520,1406.15,0.02598405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,0.4348843,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:10:7.520,1415.008,0.09094405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,0.4560787,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:10:8.520,1419.966,-0.05456639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,0.4578726,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:10:9.520,1426.132,-0.00519681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,0.5164053,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:10:10.520,1430.806,-0.10653424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,2.812584E-15,0.0,0.444797,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:10:11.520,1436.755,-0.02598405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,0.4359698,0.0,0.0,27.8,24.5,24.3,24.9,37.8,TRUE,FALSE,1
26/8/2025 12:10:12.520,1440.708,-0.03118086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,0.4943139,0.0,0.0,27.7,24.5,24.3,24.9,37.7,TRUE,FALSE,1
26/8/2025 12:10:13.520,1447.061,-0.07015682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9844,0.0,0.0,0.4715144,0.0,0.0,27.7,24.5,24.3,24.9,37.7,TRUE,FALSE,1
26/8/2025 12:10:14.520,1450.648,-0.1377151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9852,0.0,0.0,0.4985623,0.0,0.0,27.7,24.5,24.3,24.9,37.7,TRUE,FALSE,1
26/8/2025 12:10:15.520,1456.772,-0.11692786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,0.4531049,0.0,0.0,27.7,24.5,24.3,24.9,37.7,TRUE,FALSE,1
26/8/2025 12:10:16.520,1460.187,-0.1403136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,0.4112823,0.0,0.0,27.7,24.5,24.3,24.9,37.7,TRUE,FALSE,1
26/8/2025 12:10:17.520,1465.702,-0.1351168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,0.5100798,0.0,0.0,27.7,24.5,24.3,24.9,37.7,TRUE,FALSE,1
26/8/2025 12:10:18.520,1469.422,-0.10133767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.4611768,0.0,0.0,27.7,24.5,24.3,24.9,37.7,TRUE,FALSE,1
26/8/2025 12:10:19.520,1474.128,-0.11692786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,0.4601855,0.0,0.0,27.7,24.5,24.3,24.9,37.7,TRUE,FALSE,1
26/8/2025 12:10:20.520,1479.379,-0.04677105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9849,0.0,0.0,0.4541907,0.0,0.0,27.7,24.5,24.3,24.9,37.7,TRUE,FALSE,1
26/8/2025 12:10:21.520,1482.179,-0.09094405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,0.4531049,0.0,0.0,27.7,24.5,24.3,24.9,37.7,TRUE,FALSE,1
26/8/2025 12:10:22.520,1486.839,-0.10913277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,0.4696734,0.0,0.0,27.7,24.5,24.3,24.9,37.7,TRUE,FALSE,1
26/8/2025 12:10:23.520,1490.55,-0.02858234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,0.4083557,0.0,0.0,27.7,24.5,24.3,24.9,37.7,TRUE,FALSE,1
26/8/2025 12:10:24.520,1489.191,-0.02338553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,0.08883278,0.01944445,-2.0,27.8,24.5,24.3,24.9,37.8,FALSE,FALSE,1
26/8/2025 12:10:25.520,1487.172,-0.02858234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9853,0.0,0.0,-0.08298905,0.05277778,-2.0,27.8,24.5,24.3,24.9,37.8,FALSE,FALSE,1
26/8/2025 12:10:26.520,1485.311,0.03118086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,-1.344984,0.08611111,-2.0,27.7,24.5,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:10:27.520,1483.581,-0.05196786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,-0.06401332,0.11944444,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:10:28.520,1482.047,-0.03897596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.985,0.0,0.0,-0.2387618,0.1527778,-2.0,27.6,24.6,24.3,24.9,37.6,FALSE,FALSE,1
26/8/2025 12:10:29.520,1480.642,-0.03637767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,-0.2606645,0.1861111,-2.0,27.6,24.6,24.3,24.9,37.6,FALSE,FALSE,1
26/8/2025 12:10:30.520,1479.319,-0.02338553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-0.2254504,0.2194445,-2.0,27.6,24.6,24.3,24.9,37.6,FALSE,FALSE,1
26/8/2025 12:10:31.520,1478.194,0.02858245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-0.24622,0.2527778,-2.0,27.6,24.6,24.3,24.9,37.6,FALSE,FALSE,1
26/8/2025 12:10:32.520,1477.037,-0.08574724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9853,0.0,0.0,-0.2745424,0.2861111,-2.0,27.6,24.6,24.3,24.9,37.6,FALSE,FALSE,1
26/8/2025 12:10:33.520,1476.09,0.01818883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,-1.217817,0.3194445,-2.0,27.6,24.6,24.3,24.9,37.6,FALSE,FALSE,1
26/8/2025 12:10:34.520,1475.259,0.01039362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,-2.78607,0.3527778,-2.0,27.6,24.6,24.3,24.9,37.6,FALSE,FALSE,1
26/8/2025 12:10:35.520,1474.614,0.012992024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,-3.967629,0.3861111,-2.0,27.6,24.6,24.3,24.9,37.6,FALSE,FALSE,1
26/8/2025 12:10:36.520,1473.751,0.08055043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,-4.461948,0.4194445,-2.0,27.6,24.6,24.3,24.9,37.6,FALSE,FALSE,1
26/8/2025 12:10:37.520,1473.113,0.1247232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,1.355222E-16,0.0,-4.428528,0.4527778,-2.0,27.6,24.6,24.3,24.9,37.6,FALSE,FALSE,1
26/8/2025 12:10:38.520,1472.436,0.1143297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-4.349792,0.4861111,-2.0,27.6,24.6,24.3,24.9,37.6,FALSE,FALSE,1
26/8/2025 12:10:39.520,1471.951,0.06496001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,-4.55933,0.5194445,-2.0,27.6,24.6,24.3,24.9,37.6,FALSE,FALSE,1
26/8/2025 12:10:40.520,1471.408,-0.02598405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,-4.578494,0.5527778,-2.0,27.6,24.6,24.3,24.9,37.6,FALSE,FALSE,1
26/8/2025 12:10:41.520,1470.897,0.0493697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,-4.757444,0.5861112,-2.0,27.6,24.6,24.3,24.9,37.6,FALSE,FALSE,1
26/8/2025 12:10:42.520,1470.624,-0.03118086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,-4.925206,0.6194445,-2.0,27.6,24.6,24.3,24.9,37.6,FALSE,FALSE,1
26/8/2025 12:10:43.520,1470.082,-0.11173105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,-4.864597,0.6527778,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:10:44.520,1469.752,-0.04677105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,-5.102362,0.6861111,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:10:45.520,1469.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,-5.304395,0.7194445,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:10:46.520,1469.071,0.03897607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,-5.587996,0.7527778,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:10:47.520,1468.704,0.09873927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,-5.795268,0.7861111,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:10:48.520,1468.419,0.02338565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,-6.289114,0.8194444,-2.0,27.8,24.6,24.3,24.9,37.8,FALSE,FALSE,1
26/8/2025 12:10:49.520,1468.135,-0.0727551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,-6.172096,0.8527778,-2.0,27.8,24.6,24.3,24.9,37.8,FALSE,FALSE,1
26/8/2025 12:10:50.520,1467.921,-0.06755829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9873,0.0,0.0,-5.999944,0.8861111,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:10:51.520,1467.714,-0.03897596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,-5.89213,0.9194444,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:10:52.520,1467.516,-0.11173105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9872,0.0,0.0,-5.975067,0.9527778,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:10:53.520,1467.191,-0.1273215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9872,0.0,0.0,-5.655969,0.9861111,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:10:54.520,1467.126,-0.01818872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,-5.616176,1.019444,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:10:55.520,1466.909,-0.02858234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,-5.702513,1.052778,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:10:56.520,1466.705,-0.02858234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,8.129812E-15,0.0,-5.596776,1.086111,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:10:57.520,1466.627,-0.03637767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,-5.82949,1.119445,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:10:58.520,1466.276,-0.00519681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-5.970724,1.152778,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:10:59.520,1466.17,-0.02858234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,6.232582E-15,0.0,-6.409767,1.186111,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:11:0.520,1465.949,-0.06496001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,-6.581212,1.219444,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:11:1.520,1465.836,-0.1351168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9845,0.0,0.0,-6.426053,1.252778,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:11:2.520,1465.686,-0.04677105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9852,0.0,0.0,-6.761767,1.286111,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:11:3.520,1465.558,-0.0727551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,-7.043338,1.319444,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:11:4.520,1465.563,-0.10133767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,-7.459817,1.352778,-2.0,27.7,24.6,24.3,24.9,37.7,FALSE,FALSE,1
26/8/2025 12:11:5.520,1465.333,-0.03377915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,-7.041449,1.386111,-2.0,27.8,24.6,24.3,24.9,37.8,FALSE,FALSE,1
26/8/2025 12:11:6.520,1465.184,-0.2832255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9849,0.0,0.0,-7.548466,1.419445,-2.0,27.8,24.6,24.3,24.9,37.8,FALSE,FALSE,1
26/8/2025 12:11:7.520,1465.187,-0.2806273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-6.981595,1.452778,-2.0,27.8,24.6,24.3,24.9,37.8,FALSE,FALSE,1
26/8/2025 12:11:8.520,1465.125,-0.03118086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,-6.351848,1.486111,-2.0,27.8,24.6,24.3,24.9,37.8,FALSE,FALSE,1
26/8/2025 12:11:9.520,1465.068,-0.01818872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9852,0.0,0.0,-6.052151,1.519445,-2.0,27.8,24.6,24.3,24.9,37.8,FALSE,FALSE,1
